contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
011,00,007,000295,00073,00020,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",7,WALKER BUTTE,0, 
011,00,007,000208,00050,00014,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",7,PECAN CREEK NORTH,0, 
011,00,007,000081,00046,00002,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",7,AK CHIN COMMUNITY,0, 
011,00,007,000348,00083,00024,00002,00000,DEM,Secretary of State,"GODDARD, TERRY",7,MARICOPA MEADOWS,0, 
011,00,007,000356,00098,00023,00002,00000,DEM,Secretary of State,"GODDARD, TERRY",7,MARICOPA FIESTA,0, 
011,00,008,000684,00110,00053,00004,00000,DEM,Secretary of State,"GODDARD, TERRY",8,PROVINCE,0, 
011,00,008,000470,00063,00039,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",8,IRONWOOD COMMON,0, 
011,00,008,000127,00031,00009,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",8,CRUZ PARK,0, 
011,00,008,000455,00097,00033,00002,00000,DEM,Secretary of State,"GODDARD, TERRY",8,COYOTE RANCH,0, 
011,00,008,000210,00035,00016,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",8,GOLD CANYON NORTH,0, 
011,00,008,000258,00067,00017,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",8,SAN TAN HEIGHTS,0, 
011,00,008,000348,00052,00027,00002,00000,DEM,Secretary of State,"GODDARD, TERRY",8,CIRCLE CROSS RANCH,0, 
011,00,008,000211,00048,00015,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",8,JOHNSON RANCH EAST,0, 
011,00,008,000441,00070,00035,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",8,IRONWOOD CROSSING,0, 
011,00,008,000260,00052,00019,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",8,QUAIL HOLLOW,0, 
011,00,009,000254,00050,00018,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",9,SENITA,0, 
011,00,009,000184,00029,00014,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",9,SILVERBELL,0, 
011,00,009,000849,00138,00068,00002,00000,DEM,Secretary of State,"GODDARD, TERRY",9,EAGLE CREST,0, 
011,00,009,000424,00100,00031,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",9,ORACLE SOUTH,0, 
011,00,009,000250,00064,00017,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",9,SKYLINE RANCH,0, 
011,00,009,000148,00029,00011,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",9,QUEEN CREEK SOUTH,0, 
011,00,009,000176,00020,00014,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",9,SAN TAN RANCHES,0, 
011,00,009,000223,00066,00014,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",9,COPPER BASIN SOUTHEAST,0, 
011,00,009,000197,00033,00015,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",9,LINKS ESTATES,0, 
011,00,009,000280,00045,00021,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",9,MISSION VALLEY,0, 
011,00,010,000224,00045,00016,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",1,0 DESERT CEDARS,0, 
011,00,010,000276,00064,00019,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",1,1 ALTERRA NORTH,0, 
011,00,010,000289,00056,00021,00002,00000,DEM,Secretary of State,"GODDARD, TERRY",1,2 MARICOPA WELLS,0, 
011,00,010,000000,00000,00000,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",1,3 SAN CARLOS COMMUNITY,0, 
011,00,010,000036,00005,00003,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",1,4 PICACHO SOUTH,0, 
011,00,010,000013,00004,00000,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",1,5 TOLTEC SOUTHWEST,0, 
011,00,000,000003,00002,00000,00000,00000,NON,Secretary of State,WRITE-IN,0,KEARNY,0, 
011,00,000,000001,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,0,DUDLEYVILLE,0, 
011,00,000,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,0,SAN MANUEL,0, 
011,00,000,000001,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,0,MAMMOTH,0, 
011,00,000,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,0,ORACLE,0, 
011,00,000,000004,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,0,SADDLEBROOKE WEST,0, 
011,00,000,000003,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,0,ARIZONA CITY,0, 
011,00,001,000002,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,TOLTEC SOUTH,0, 
011,00,001,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,PICACHO,0, 
011,00,001,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,ELOY,0, 
011,00,001,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,TOLTEC,0, 
011,00,001,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,ELOY SOUTH,0, 
011,00,001,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,SADDLEBROOKE EAST,0, 
011,00,001,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,RED ROCK,0, 
011,00,001,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,COOLIDGE NE,0, 
011,00,001,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,COOLIDGE NW,0, 
011,00,001,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,COOLIDGE SOUTH,0, 
011,00,002,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,2,RANDOLPH,0, 
011,00,002,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,2,CENTRAL ARIZONA COLLEGE,0, 
011,00,002,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,2,ELEVEN MILE CORNER,0, 
011,00,002,000002,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,2,FLORENCE NORTH,0, 
011,00,002,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,2,FLORENCE SOUTH,0, 
011,00,002,000003,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,2,CACTUS FOREST,0, 
011,00,002,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,2,JOHNSON RANCH,0, 
011,00,002,000005,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,2,POSTON BUTTE,0, 
011,00,002,000004,00002,00000,00000,00000,NON,Secretary of State,WRITE-IN,2,QUEEN CREEK,0, 
011,00,002,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,2,SACATON,0, 
011,00,003,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,3,MARICOPA,0, 
011,00,003,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,3,STANFIELD,0, 
011,00,003,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,3,CASA GRANDE NORTH,0, 
011,00,003,000001,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,3,CASA GRANDE N CENTRAL,0, 
011,00,003,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,3,CASA GRANDE S CENTRAL,0, 
011,00,003,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,3,CASA GRANDE NE,0, 
011,00,003,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,3,CASA GRANDE SE,0, 
011,00,003,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,3,CASA GRANDE NW,0, 
011,00,003,000003,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,3,CASA GRANDE SW,0, 
011,00,003,000002,00002,00000,00000,00000,NON,Secretary of State,WRITE-IN,3,CASA GRANDE RANCHO GRANDE,0, 
011,00,004,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,4,APACHE JCT SUPERSTITION,0, 
011,00,004,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,4,CASA GRANDE INTERCHANGE,0, 
011,00,004,000001,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,4,APACHE JCT NW,0, 
011,00,004,000004,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,4,APACHE JCT SW,0, 
011,00,004,000005,00002,00000,00000,00000,NON,Secretary of State,WRITE-IN,4,APACHE JCT SE,0, 
011,00,004,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,4,APACHE JCT NE,0, 
011,00,004,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,4,APACHE JCT EAST,0, 
011,00,004,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,4,APACHE JCT CENTRAL,0, 
011,00,004,000001,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,4,GOLD CANYON,0, 
011,00,004,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,4,QUEEN VALLEY,0, 
011,00,005,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,5,SUPERIOR,0, 
011,00,005,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,5,SUPERIOR WEST,0, 
011,00,005,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,5,SUTTON SUMMIT,0, 
011,00,005,000001,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,5,CHUI CHU,0, 
011,00,005,000002,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,5,THUNDERBIRD FARMS,0, 
011,00,005,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,5,CASA GRANDE WEST,0, 
011,00,005,000003,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,5,APACHE JUNCTION NORTH,0, 
011,00,005,000001,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,5,APACHE JUNCTION N. CENTRA,0, 
011,00,005,000004,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,5,APACHE JUNCTION E. CENTRA,0, 
011,00,005,000001,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,5,APACHE JUNCTION SOUTH,0, 
011,00,006,000001,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,6,BLACKWATER,0, 
011,00,006,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,6,SAN TAN,0, 
011,00,006,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,6,CASA BLANCA,0, 
011,00,006,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,6,APACHE TRAIL,0, 
011,00,006,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,6,SUPERSTITION MOUNTAIN,0, 
011,00,006,000001,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,6,MOUNTAINBROOK VILLAGE,0, 
011,00,006,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,6,HIDDEN VALLEY,0, 
011,00,006,000003,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,6,SAN TAN PARK,0, 
011,00,006,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,6,BELLA VISTA,0, 
011,00,007,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,7,COPPER BASIN,0, 
011,00,007,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,7,SCHNEPF,0, 
011,00,007,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,7,PERALTA,0, 
011,00,007,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,7,SANTA ROSA,0, 
011,00,007,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,7,EL DORADO,0, 
011,00,007,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,7,WALKER BUTTE,0, 
011,00,007,000001,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,7,PECAN CREEK NORTH,0, 
011,00,007,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,7,AK CHIN COMMUNITY,0, 
011,00,007,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,7,MARICOPA MEADOWS,0, 
011,00,007,000003,00002,00000,00000,00000,NON,Secretary of State,WRITE-IN,7,MARICOPA FIESTA,0, 
011,00,008,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,8,PROVINCE,0, 
011,00,008,000002,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,8,IRONWOOD COMMON,0, 
011,00,008,000001,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,8,CRUZ PARK,0, 
011,00,008,000004,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,8,COYOTE RANCH,0, 
011,00,008,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,8,GOLD CANYON NORTH,0, 
011,00,008,000001,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,8,SAN TAN HEIGHTS,0, 
011,00,008,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,8,CIRCLE CROSS RANCH,0, 
011,00,008,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,8,JOHNSON RANCH EAST,0, 
011,00,008,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,8,IRONWOOD CROSSING,0, 
011,00,008,000002,00002,00000,00000,00000,NON,Secretary of State,WRITE-IN,8,QUAIL HOLLOW,0, 
011,00,009,000002,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,9,SENITA,0, 
011,00,009,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,9,SILVERBELL,0, 
011,00,009,000003,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,9,EAGLE CREST,0, 
011,00,009,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,9,ORACLE SOUTH,0, 
011,00,009,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,9,SKYLINE RANCH,0, 
011,00,009,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,9,QUEEN CREEK SOUTH,0, 
011,00,009,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,9,SAN TAN RANCHES,0, 
011,00,009,000001,00001,00000,00000,00000,NON,Secretary of State,WRITE-IN,9,COPPER BASIN SOUTHEAST,0, 
011,00,009,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,9,LINKS ESTATES,0, 
011,00,009,000002,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,9,MISSION VALLEY,0, 
011,00,010,000001,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,0 DESERT CEDARS,0, 
011,00,010,000003,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,1 ALTERRA NORTH,0, 
011,00,010,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,2 MARICOPA WELLS,0, 
011,00,010,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,3 SAN CARLOS COMMUNITY,0, 
011,00,010,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,4 PICACHO SOUTH,0, 
011,00,010,000000,00000,00000,00000,00000,NON,Secretary of State,WRITE-IN,1,5 TOLTEC SOUTHWEST,0, 
011,00,000,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,0,KEARNY,0, 
011,00,000,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,0,DUDLEYVILLE,0, 
011,00,000,000002,00000,00000,00000,00000,,Secretary of State,OVER VOTES,0,SAN MANUEL,0, 
011,00,000,000001,00001,00000,00000,00000,,Secretary of State,OVER VOTES,0,MAMMOTH,0, 
011,00,000,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,0,ORACLE,0, 
011,00,000,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,0,SADDLEBROOKE WEST,0, 
011,00,000,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,0,ARIZONA CITY,0, 
011,00,001,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,1,TOLTEC SOUTH,0, 
011,00,001,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,1,PICACHO,0, 
011,00,001,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,1,ELOY,0, 
011,00,001,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,1,TOLTEC,0, 
011,00,001,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,1,ELOY SOUTH,0, 
011,00,001,000002,00000,00000,00000,00000,,Secretary of State,OVER VOTES,1,SADDLEBROOKE EAST,0, 
011,00,001,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,1,RED ROCK,0, 
011,00,001,000001,00001,00000,00000,00000,,Secretary of State,OVER VOTES,1,COOLIDGE NE,0, 
011,00,001,000002,00000,00000,00000,00000,,Secretary of State,OVER VOTES,1,COOLIDGE NW,0, 
011,00,001,000002,00000,00000,00000,00000,,Secretary of State,OVER VOTES,1,COOLIDGE SOUTH,0, 
011,00,002,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,2,RANDOLPH,0, 
011,00,002,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
011,00,002,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,2,ELEVEN MILE CORNER,0, 
011,00,002,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,2,FLORENCE NORTH,0, 
011,00,002,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,2,FLORENCE SOUTH,0, 
011,00,002,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,2,CACTUS FOREST,0, 
011,00,002,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,2,JOHNSON RANCH,0, 
011,00,002,000001,00000,00000,00000,00000,,Secretary of State,OVER VOTES,2,POSTON BUTTE,0, 
011,00,002,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,2,QUEEN CREEK,0, 
011,00,002,000001,00000,00000,00000,00000,,Secretary of State,OVER VOTES,2,SACATON,0, 
011,00,003,000002,00001,00000,00000,00000,,Secretary of State,OVER VOTES,3,MARICOPA,0, 
011,00,003,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,3,STANFIELD,0, 
011,00,003,000001,00001,00000,00000,00000,,Secretary of State,OVER VOTES,3,CASA GRANDE NORTH,0, 
011,00,003,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,3,CASA GRANDE N CENTRAL,0, 
011,00,003,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,3,CASA GRANDE S CENTRAL,0, 
011,00,003,000001,00001,00000,00000,00000,,Secretary of State,OVER VOTES,3,CASA GRANDE NE,0, 
011,00,003,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,3,CASA GRANDE SE,0, 
011,00,003,000001,00001,00000,00000,00000,,Secretary of State,OVER VOTES,3,CASA GRANDE NW,0, 
011,00,003,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,3,CASA GRANDE SW,0, 
011,00,003,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
011,00,004,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,4,APACHE JCT SUPERSTITION,0, 
011,00,004,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,4,CASA GRANDE INTERCHANGE,0, 
011,00,004,000001,00000,00000,00000,00000,,Secretary of State,OVER VOTES,4,APACHE JCT NW,0, 
011,00,004,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,4,APACHE JCT SW,0, 
011,00,004,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,4,APACHE JCT SE,0, 
011,00,004,000002,00000,00000,00000,00000,,Secretary of State,OVER VOTES,4,APACHE JCT NE,0, 
011,00,004,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,4,APACHE JCT EAST,0, 
011,00,004,000001,00000,00000,00000,00000,,Secretary of State,OVER VOTES,4,APACHE JCT CENTRAL,0, 
011,00,004,000001,00000,00000,00000,00000,,Secretary of State,OVER VOTES,4,GOLD CANYON,0, 
011,00,004,000001,00000,00000,00000,00000,,Secretary of State,OVER VOTES,4,QUEEN VALLEY,0, 
011,00,005,000001,00000,00000,00000,00000,,Secretary of State,OVER VOTES,5,SUPERIOR,0, 
011,00,005,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,5,SUPERIOR WEST,0, 
011,00,005,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,5,SUTTON SUMMIT,0, 
011,00,005,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,5,CHUI CHU,0, 
011,00,005,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,5,THUNDERBIRD FARMS,0, 
011,00,005,000002,00000,00000,00000,00000,,Secretary of State,OVER VOTES,5,CASA GRANDE WEST,0, 
011,00,005,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,5,APACHE JUNCTION NORTH,0, 
011,00,005,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,5,APACHE JUNCTION N. CENTRA,0, 
011,00,005,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,5,APACHE JUNCTION E. CENTRA,0, 
011,00,005,000002,00001,00000,00000,00000,,Secretary of State,OVER VOTES,5,APACHE JUNCTION SOUTH,0, 
011,00,006,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,6,BLACKWATER,0, 
011,00,006,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,6,SAN TAN,0, 
011,00,006,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,6,CASA BLANCA,0, 
011,00,006,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,6,APACHE TRAIL,0, 
011,00,006,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,6,SUPERSTITION MOUNTAIN,0, 
011,00,006,000001,00001,00000,00000,00000,,Secretary of State,OVER VOTES,6,MOUNTAINBROOK VILLAGE,0, 
011,00,006,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,6,HIDDEN VALLEY,0, 
011,00,006,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,6,SAN TAN PARK,0, 
011,00,006,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,6,BELLA VISTA,0, 
011,00,007,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,7,COPPER BASIN,0, 
011,00,007,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,7,SCHNEPF,0, 
011,00,007,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,7,PERALTA,0, 
011,00,007,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,7,SANTA ROSA,0, 
011,00,007,000001,00000,00000,00000,00000,,Secretary of State,OVER VOTES,7,EL DORADO,0, 
011,00,007,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,7,WALKER BUTTE,0, 
011,00,007,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,7,PECAN CREEK NORTH,0, 
011,00,007,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,7,AK CHIN COMMUNITY,0, 
011,00,007,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,7,MARICOPA MEADOWS,0, 
011,00,007,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,7,MARICOPA FIESTA,0, 
011,00,008,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,8,PROVINCE,0, 
011,00,008,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,8,IRONWOOD COMMON,0, 
011,00,008,000001,00001,00000,00000,00000,,Secretary of State,OVER VOTES,8,CRUZ PARK,0, 
011,00,008,000002,00001,00000,00000,00000,,Secretary of State,OVER VOTES,8,COYOTE RANCH,0, 
011,00,008,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,8,GOLD CANYON NORTH,0, 
011,00,008,000001,00000,00000,00000,00000,,Secretary of State,OVER VOTES,8,SAN TAN HEIGHTS,0, 
011,00,008,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,8,CIRCLE CROSS RANCH,0, 
011,00,008,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,8,JOHNSON RANCH EAST,0, 
011,00,008,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,8,IRONWOOD CROSSING,0, 
011,00,008,000000,00000,00000,00000,00000,,Secretary of State,OVER VOTES,8,QUAIL HOLLOW,0, 
