contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
011,00,001,000862,00257,00545,00060,,Sheriff,UNDER VOTES,215-Kingman Central,0, 
011,00,001,001094,00376,00664,00054,,Sheriff,UNDER VOTES,216-Kingman North,0, 
011,00,001,001424,00452,00909,00063,,Sheriff,UNDER VOTES,217-Kingman South,0, 
011,00,001,001299,00352,00893,00054,,Sheriff,UNDER VOTES,218-Kingman East,0, 
011,00,001,001678,00446,01155,00077,,Sheriff,UNDER VOTES,219-Lake Havasu North,0, 
011,00,002,004204,01078,02959,00167,,Sheriff,UNDER VOTES,220-Lake Havasu South,0, 
011,00,002,000218,00118,00084,00016,,Sheriff,UNDER VOTES,221-Littlefield,0, 
011,00,002,000198,00091,00098,00009,,Sheriff,UNDER VOTES,222-Golden Shores,0, 
011,00,002,000010,00005,00005,00000,,Sheriff,UNDER VOTES,223-Moccasin,0, 
011,00,002,000070,00042,00016,00012,,Sheriff,UNDER VOTES,224-Peach Springs,0, 
011,00,000,000131,00050,00076,00005,REP,County Treasurer,"COX, CINDY LANDA",201-Wikieup,0, 
011,00,000,000134,00051,00077,00006,REP,County Treasurer,"COX, CINDY LANDA",202-White Hills,0, 
011,00,000,000300,00112,00179,00009,REP,County Treasurer,"COX, CINDY LANDA",203-Yucca,0, 
011,00,000,000312,00085,00215,00012,REP,County Treasurer,"COX, CINDY LANDA",204-Chloride,0, 
011,00,000,000896,00571,00244,00081,REP,County Treasurer,"COX, CINDY LANDA",205-North Canyon,0, 
011,00,000,000079,00034,00042,00003,REP,County Treasurer,"COX, CINDY LANDA",206-Oatman,0, 
011,00,000,000962,00304,00614,00044,REP,County Treasurer,"COX, CINDY LANDA",207-Desert Hills,0, 
011,00,000,000481,00169,00296,00016,REP,County Treasurer,"COX, CINDY LANDA",208-Meadview,0, 
011,00,000,000548,00205,00316,00027,REP,County Treasurer,"COX, CINDY LANDA",209-Dolan Springs,0, 
011,00,001,003102,01124,01841,00137,REP,County Treasurer,"COX, CINDY LANDA",210-Golden Valley,0, 
011,00,001,009683,02824,06457,00402,REP,County Treasurer,"COX, CINDY LANDA",211-Bullhead City,0, 
011,00,001,006187,02325,03566,00296,REP,County Treasurer,"COX, CINDY LANDA",212-Mohave Valley,0, 
011,00,001,001018,00427,00556,00035,REP,County Treasurer,"COX, CINDY LANDA",213-Hackberry,0, 
011,00,001,000086,00019,00065,00002,REP,County Treasurer,"COX, CINDY LANDA",214-Truxton,0, 
011,00,001,002659,01031,01474,00154,REP,County Treasurer,"COX, CINDY LANDA",215-Kingman Central,0, 
011,00,001,003246,01209,01839,00198,REP,County Treasurer,"COX, CINDY LANDA",216-Kingman North,0, 
011,00,001,004175,01510,02505,00160,REP,County Treasurer,"COX, CINDY LANDA",217-Kingman South,0, 
011,00,001,004834,01681,02884,00269,REP,County Treasurer,"COX, CINDY LANDA",218-Kingman East,0, 
011,00,001,005139,01448,03520,00171,REP,County Treasurer,"COX, CINDY LANDA",219-Lake Havasu North,0, 
011,00,002,013815,03857,09428,00530,REP,County Treasurer,"COX, CINDY LANDA",220-Lake Havasu South,0, 
011,00,002,000721,00393,00284,00044,REP,County Treasurer,"COX, CINDY LANDA",221-Littlefield,0, 
011,00,002,000648,00279,00349,00020,REP,County Treasurer,"COX, CINDY LANDA",222-Golden Shores,0, 
011,00,002,000059,00040,00016,00003,REP,County Treasurer,"COX, CINDY LANDA",223-Moccasin,0, 
011,00,002,000171,00102,00048,00021,REP,County Treasurer,"COX, CINDY LANDA",224-Peach Springs,0, 
011,00,000,000002,00001,00001,00000,NON,County Treasurer,WRITE-IN,201-Wikieup,0, 
011,00,000,000003,00000,00002,00001,NON,County Treasurer,WRITE-IN,202-White Hills,0, 
011,00,000,000004,00002,00002,00000,NON,County Treasurer,WRITE-IN,203-Yucca,0, 
011,00,000,000002,00000,00002,00000,NON,County Treasurer,WRITE-IN,204-Chloride,0, 
011,00,000,000004,00003,00001,00000,NON,County Treasurer,WRITE-IN,205-North Canyon,0, 
011,00,000,000002,00001,00001,00000,NON,County Treasurer,WRITE-IN,206-Oatman,0, 
011,00,000,000007,00004,00003,00000,NON,County Treasurer,WRITE-IN,207-Desert Hills,0, 
011,00,000,000002,00001,00001,00000,NON,County Treasurer,WRITE-IN,208-Meadview,0, 
011,00,000,000003,00001,00002,00000,NON,County Treasurer,WRITE-IN,209-Dolan Springs,0, 
011,00,001,000037,00020,00015,00002,NON,County Treasurer,WRITE-IN,210-Golden Valley,0, 
011,00,001,000119,00039,00070,00010,NON,County Treasurer,WRITE-IN,211-Bullhead City,0, 
011,00,001,000073,00026,00041,00006,NON,County Treasurer,WRITE-IN,212-Mohave Valley,0, 
011,00,001,000015,00004,00011,00000,NON,County Treasurer,WRITE-IN,213-Hackberry,0, 
011,00,001,000001,00000,00001,00000,NON,County Treasurer,WRITE-IN,214-Truxton,0, 
011,00,001,000032,00011,00018,00003,NON,County Treasurer,WRITE-IN,215-Kingman Central,0, 
011,00,001,000041,00015,00023,00003,NON,County Treasurer,WRITE-IN,216-Kingman North,0, 
011,00,001,000053,00025,00023,00005,NON,County Treasurer,WRITE-IN,217-Kingman South,0, 
011,00,001,000058,00018,00036,00004,NON,County Treasurer,WRITE-IN,218-Kingman East,0, 
011,00,001,000038,00014,00021,00003,NON,County Treasurer,WRITE-IN,219-Lake Havasu North,0, 
011,00,002,000122,00030,00085,00007,NON,County Treasurer,WRITE-IN,220-Lake Havasu South,0, 
011,00,002,000008,00005,00002,00001,NON,County Treasurer,WRITE-IN,221-Littlefield,0, 
011,00,002,000005,00004,00001,00000,NON,County Treasurer,WRITE-IN,222-Golden Shores,0, 
011,00,002,000001,00000,00001,00000,NON,County Treasurer,WRITE-IN,223-Moccasin,0, 
011,00,002,000004,00003,00000,00001,NON,County Treasurer,WRITE-IN,224-Peach Springs,0, 
011,00,000,000001,00000,00001,00000,,County Treasurer,OVER VOTES,201-Wikieup,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,202-White Hills,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,203-Yucca,0, 
011,00,000,000001,00000,00001,00000,,County Treasurer,OVER VOTES,204-Chloride,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,205-North Canyon,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,206-Oatman,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,207-Desert Hills,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,208-Meadview,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,209-Dolan Springs,0, 
011,00,001,000007,00000,00007,00000,,County Treasurer,OVER VOTES,210-Golden Valley,0, 
011,00,001,000007,00000,00007,00000,,County Treasurer,OVER VOTES,211-Bullhead City,0, 
011,00,001,000012,00002,00009,00001,,County Treasurer,OVER VOTES,212-Mohave Valley,0, 
011,00,001,000000,00000,00000,00000,,County Treasurer,OVER VOTES,213-Hackberry,0, 
011,00,001,000000,00000,00000,00000,,County Treasurer,OVER VOTES,214-Truxton,0, 
011,00,001,000003,00001,00002,00000,,County Treasurer,OVER VOTES,215-Kingman Central,0, 
011,00,001,000000,00000,00000,00000,,County Treasurer,OVER VOTES,216-Kingman North,0, 
011,00,001,000002,00001,00001,00000,,County Treasurer,OVER VOTES,217-Kingman South,0, 
011,00,001,000004,00000,00004,00000,,County Treasurer,OVER VOTES,218-Kingman East,0, 
011,00,001,000007,00001,00006,00000,,County Treasurer,OVER VOTES,219-Lake Havasu North,0, 
011,00,002,000009,00003,00006,00000,,County Treasurer,OVER VOTES,220-Lake Havasu South,0, 
011,00,002,000001,00001,00000,00000,,County Treasurer,OVER VOTES,221-Littlefield,0, 
011,00,002,000000,00000,00000,00000,,County Treasurer,OVER VOTES,222-Golden Shores,0, 
011,00,002,000000,00000,00000,00000,,County Treasurer,OVER VOTES,223-Moccasin,0, 
011,00,002,000000,00000,00000,00000,,County Treasurer,OVER VOTES,224-Peach Springs,0, 
011,00,000,000041,00018,00022,00001,,County Treasurer,UNDER VOTES,201-Wikieup,0, 
011,00,000,000048,00013,00033,00002,,County Treasurer,UNDER VOTES,202-White Hills,0, 
011,00,000,000127,00036,00085,00006,,County Treasurer,UNDER VOTES,203-Yucca,0, 
011,00,000,000112,00020,00086,00006,,County Treasurer,UNDER VOTES,204-Chloride,0, 
011,00,000,000166,00102,00049,00015,,County Treasurer,UNDER VOTES,205-North Canyon,0, 
011,00,000,000022,00007,00014,00001,,County Treasurer,UNDER VOTES,206-Oatman,0, 
011,00,000,000346,00102,00223,00021,,County Treasurer,UNDER VOTES,207-Desert Hills,0, 
011,00,000,000170,00041,00126,00003,,County Treasurer,UNDER VOTES,208-Meadview,0, 
011,00,000,000191,00063,00116,00012,,County Treasurer,UNDER VOTES,209-Dolan Springs,0, 
011,00,001,001104,00376,00680,00048,,County Treasurer,UNDER VOTES,210-Golden Valley,0, 
011,00,001,004039,01040,02791,00208,,County Treasurer,UNDER VOTES,211-Bullhead City,0, 
011,00,001,002156,00728,01321,00107,,County Treasurer,UNDER VOTES,212-Mohave Valley,0, 
011,00,001,000271,00100,00160,00011,,County Treasurer,UNDER VOTES,213-Hackberry,0, 
011,00,001,000018,00002,00016,00000,,County Treasurer,UNDER VOTES,214-Truxton,0, 
011,00,001,000891,00272,00552,00067,,County Treasurer,UNDER VOTES,215-Kingman Central,0, 
011,00,001,001104,00380,00673,00051,,County Treasurer,UNDER VOTES,216-Kingman North,0, 
011,00,001,001473,00456,00957,00060,,County Treasurer,UNDER VOTES,217-Kingman South,0, 
011,00,001,001387,00395,00934,00058,,County Treasurer,UNDER VOTES,218-Kingman East,0, 
011,00,001,001901,00514,01302,00085,,County Treasurer,UNDER VOTES,219-Lake Havasu North,0, 
011,00,002,004914,01294,03425,00195,,County Treasurer,UNDER VOTES,220-Lake Havasu South,0, 
011,00,002,000235,00125,00093,00017,,County Treasurer,UNDER VOTES,221-Littlefield,0, 
011,00,002,000202,00090,00101,00011,,County Treasurer,UNDER VOTES,222-Golden Shores,0, 
011,00,002,000011,00006,00005,00000,,County Treasurer,UNDER VOTES,223-Moccasin,0, 
011,00,002,000066,00038,00016,00012,,County Treasurer,UNDER VOTES,224-Peach Springs,0, 
011,00,000,000131,00047,00078,00006,REP,Co School Superintendent,"FILE, MICHAEL",201-Wikieup,0, 
011,00,000,000130,00048,00076,00006,REP,Co School Superintendent,"FILE, MICHAEL",202-White Hills,0, 
011,00,000,000295,00109,00176,00010,REP,Co School Superintendent,"FILE, MICHAEL",203-Yucca,0, 
011,00,000,000304,00081,00210,00013,REP,Co School Superintendent,"FILE, MICHAEL",204-Chloride,0, 
011,00,000,000660,00448,00151,00061,REP,Co School Superintendent,"FILE, MICHAEL",205-North Canyon,0, 
011,00,000,000077,00030,00043,00004,REP,Co School Superintendent,"FILE, MICHAEL",206-Oatman,0, 
011,00,000,000942,00290,00607,00045,REP,Co School Superintendent,"FILE, MICHAEL",207-Desert Hills,0, 
011,00,000,000456,00159,00281,00016,REP,Co School Superintendent,"FILE, MICHAEL",208-Meadview,0, 
011,00,000,000532,00204,00300,00028,REP,Co School Superintendent,"FILE, MICHAEL",209-Dolan Springs,0, 
011,00,001,003002,01091,01784,00127,REP,Co School Superintendent,"FILE, MICHAEL",210-Golden Valley,0, 
011,00,001,009452,02734,06323,00395,REP,Co School Superintendent,"FILE, MICHAEL",211-Bullhead City,0, 
011,00,001,006082,02277,03512,00293,REP,Co School Superintendent,"FILE, MICHAEL",212-Mohave Valley,0, 
011,00,001,000993,00416,00542,00035,REP,Co School Superintendent,"FILE, MICHAEL",213-Hackberry,0, 
011,00,001,000078,00019,00057,00002,REP,Co School Superintendent,"FILE, MICHAEL",214-Truxton,0, 
011,00,001,002631,01037,01436,00158,REP,Co School Superintendent,"FILE, MICHAEL",215-Kingman Central,0, 
011,00,001,003180,01191,01799,00190,REP,Co School Superintendent,"FILE, MICHAEL",216-Kingman North,0, 
011,00,001,004119,01484,02480,00155,REP,Co School Superintendent,"FILE, MICHAEL",217-Kingman South,0, 
011,00,001,004771,01669,02831,00271,REP,Co School Superintendent,"FILE, MICHAEL",218-Kingman East,0, 
011,00,001,004980,01396,03414,00170,REP,Co School Superintendent,"FILE, MICHAEL",219-Lake Havasu North,0, 
011,00,002,013550,03803,09234,00513,REP,Co School Superintendent,"FILE, MICHAEL",220-Lake Havasu South,0, 
011,00,002,000723,00393,00289,00041,REP,Co School Superintendent,"FILE, MICHAEL",221-Littlefield,0, 
011,00,002,000619,00262,00336,00021,REP,Co School Superintendent,"FILE, MICHAEL",222-Golden Shores,0, 
011,00,002,000060,00042,00015,00003,REP,Co School Superintendent,"FILE, MICHAEL",223-Moccasin,0, 
011,00,002,000166,00097,00048,00021,REP,Co School Superintendent,"FILE, MICHAEL",224-Peach Springs,0, 
011,00,000,000002,00002,00000,00000,NON,Co School Superintendent,WRITE-IN,201-Wikieup,0, 
011,00,000,000001,00000,00001,00000,NON,Co School Superintendent,WRITE-IN,202-White Hills,0, 
011,00,000,000004,00002,00002,00000,NON,Co School Superintendent,WRITE-IN,203-Yucca,0, 
011,00,000,000004,00001,00003,00000,NON,Co School Superintendent,WRITE-IN,204-Chloride,0, 
011,00,000,000019,00011,00008,00000,NON,Co School Superintendent,WRITE-IN,205-North Canyon,0, 
011,00,000,000001,00001,00000,00000,NON,Co School Superintendent,WRITE-IN,206-Oatman,0, 
011,00,000,000005,00003,00002,00000,NON,Co School Superintendent,WRITE-IN,207-Desert Hills,0, 
011,00,000,000002,00001,00001,00000,NON,Co School Superintendent,WRITE-IN,208-Meadview,0, 
011,00,000,000007,00002,00005,00000,NON,Co School Superintendent,WRITE-IN,209-Dolan Springs,0, 
011,00,001,000044,00019,00022,00003,NON,Co School Superintendent,WRITE-IN,210-Golden Valley,0, 
011,00,001,000144,00051,00081,00012,NON,Co School Superintendent,WRITE-IN,211-Bullhead City,0, 
011,00,001,000085,00029,00049,00007,NON,Co School Superintendent,WRITE-IN,212-Mohave Valley,0, 
011,00,001,000019,00007,00011,00001,NON,Co School Superintendent,WRITE-IN,213-Hackberry,0, 
011,00,001,000004,00000,00004,00000,NON,Co School Superintendent,WRITE-IN,214-Truxton,0, 
011,00,001,000037,00011,00024,00002,NON,Co School Superintendent,WRITE-IN,215-Kingman Central,0, 
011,00,001,000046,00016,00026,00004,NON,Co School Superintendent,WRITE-IN,216-Kingman North,0, 
011,00,001,000052,00024,00024,00004,NON,Co School Superintendent,WRITE-IN,217-Kingman South,0, 
011,00,001,000066,00023,00039,00004,NON,Co School Superintendent,WRITE-IN,218-Kingman East,0, 
011,00,001,000047,00019,00026,00002,NON,Co School Superintendent,WRITE-IN,219-Lake Havasu North,0, 
011,00,002,000139,00040,00090,00009,NON,Co School Superintendent,WRITE-IN,220-Lake Havasu South,0, 
011,00,002,000009,00006,00002,00001,NON,Co School Superintendent,WRITE-IN,221-Littlefield,0, 
011,00,002,000007,00003,00004,00000,NON,Co School Superintendent,WRITE-IN,222-Golden Shores,0, 
011,00,002,000001,00000,00001,00000,NON,Co School Superintendent,WRITE-IN,223-Moccasin,0, 
011,00,002,000007,00005,00001,00001,NON,Co School Superintendent,WRITE-IN,224-Peach Springs,0, 
011,00,000,000001,00000,00001,00000,,Co School Superintendent,OVER VOTES,201-Wikieup,0, 
011,00,000,000001,00000,00001,00000,,Co School Superintendent,OVER VOTES,202-White Hills,0, 
011,00,000,000001,00000,00001,00000,,Co School Superintendent,OVER VOTES,203-Yucca,0, 
011,00,000,000001,00000,00001,00000,,Co School Superintendent,OVER VOTES,204-Chloride,0, 
011,00,000,000000,00000,00000,00000,,Co School Superintendent,OVER VOTES,205-North Canyon,0, 
011,00,000,000000,00000,00000,00000,,Co School Superintendent,OVER VOTES,206-Oatman,0, 
011,00,000,000004,00002,00002,00000,,Co School Superintendent,OVER VOTES,207-Desert Hills,0, 
011,00,000,000002,00001,00001,00000,,Co School Superintendent,OVER VOTES,208-Meadview,0, 
011,00,000,000001,00000,00001,00000,,Co School Superintendent,OVER VOTES,209-Dolan Springs,0, 
011,00,001,000009,00001,00008,00000,,Co School Superintendent,OVER VOTES,210-Golden Valley,0, 
011,00,001,000015,00005,00010,00000,,Co School Superintendent,OVER VOTES,211-Bullhead City,0, 
011,00,001,000017,00001,00015,00001,,Co School Superintendent,OVER VOTES,212-Mohave Valley,0, 
011,00,001,000000,00000,00000,00000,,Co School Superintendent,OVER VOTES,213-Hackberry,0, 
011,00,001,000000,00000,00000,00000,,Co School Superintendent,OVER VOTES,214-Truxton,0, 
011,00,001,000002,00001,00001,00000,,Co School Superintendent,OVER VOTES,215-Kingman Central,0, 
011,00,001,000001,00000,00001,00000,,Co School Superintendent,OVER VOTES,216-Kingman North,0, 
011,00,001,000004,00001,00003,00000,,Co School Superintendent,OVER VOTES,217-Kingman South,0, 
011,00,001,000004,00000,00004,00000,,Co School Superintendent,OVER VOTES,218-Kingman East,0, 
011,00,001,000011,00001,00010,00000,,Co School Superintendent,OVER VOTES,219-Lake Havasu North,0, 
011,00,002,000008,00002,00005,00001,,Co School Superintendent,OVER VOTES,220-Lake Havasu South,0, 
011,00,002,000002,00002,00000,00000,,Co School Superintendent,OVER VOTES,221-Littlefield,0, 
011,00,002,000001,00001,00000,00000,,Co School Superintendent,OVER VOTES,222-Golden Shores,0, 
011,00,002,000000,00000,00000,00000,,Co School Superintendent,OVER VOTES,223-Moccasin,0, 
011,00,002,000000,00000,00000,00000,,Co School Superintendent,OVER VOTES,224-Peach Springs,0, 
011,00,000,000041,00020,00021,00000,,Co School Superintendent,UNDER VOTES,201-Wikieup,0, 
011,00,000,000053,00016,00034,00003,,Co School Superintendent,UNDER VOTES,202-White Hills,0, 
011,00,000,000131,00039,00087,00005,,Co School Superintendent,UNDER VOTES,203-Yucca,0, 
011,00,000,000118,00023,00090,00005,,Co School Superintendent,UNDER VOTES,204-Chloride,0, 
011,00,000,000387,00217,00135,00035,,Co School Superintendent,UNDER VOTES,205-North Canyon,0, 
011,00,000,000025,00011,00014,00000,,Co School Superintendent,UNDER VOTES,206-Oatman,0, 
011,00,000,000364,00115,00229,00020,,Co School Superintendent,UNDER VOTES,207-Desert Hills,0, 
011,00,000,000193,00050,00140,00003,,Co School Superintendent,UNDER VOTES,208-Meadview,0, 
011,00,000,000202,00063,00128,00011,,Co School Superintendent,UNDER VOTES,209-Dolan Springs,0, 
011,00,001,001195,00409,00729,00057,,Co School Superintendent,UNDER VOTES,210-Golden Valley,0, 
011,00,001,004237,01113,02911,00213,,Co School Superintendent,UNDER VOTES,211-Bullhead City,0, 
011,00,001,002244,00774,01361,00109,,Co School Superintendent,UNDER VOTES,212-Mohave Valley,0, 
011,00,001,000292,00108,00174,00010,,Co School Superintendent,UNDER VOTES,213-Hackberry,0, 
011,00,001,000023,00002,00021,00000,,Co School Superintendent,UNDER VOTES,214-Truxton,0, 
011,00,001,000915,00266,00585,00064,,Co School Superintendent,UNDER VOTES,215-Kingman Central,0, 
011,00,001,001164,00397,00709,00058,,Co School Superintendent,UNDER VOTES,216-Kingman North,0, 
011,00,001,001528,00483,00979,00066,,Co School Superintendent,UNDER VOTES,217-Kingman South,0, 
011,00,001,001442,00402,00984,00056,,Co School Superintendent,UNDER VOTES,218-Kingman East,0, 
011,00,001,002047,00561,01399,00087,,Co School Superintendent,UNDER VOTES,219-Lake Havasu North,0, 
011,00,002,005163,01339,03615,00209,,Co School Superintendent,UNDER VOTES,220-Lake Havasu South,0, 
011,00,002,000231,00123,00088,00020,,Co School Superintendent,UNDER VOTES,221-Littlefield,0, 
011,00,002,000228,00107,00111,00010,,Co School Superintendent,UNDER VOTES,222-Golden Shores,0, 
011,00,002,000010,00004,00006,00000,,Co School Superintendent,UNDER VOTES,223-Moccasin,0, 
011,00,002,000068,00041,00015,00012,,Co School Superintendent,UNDER VOTES,224-Peach Springs,0, 
012,00,000,000129,00047,00076,00006,REP,County Recorder,"BLAIR, KRISTI",201-Wikieup,0, 
012,00,000,000122,00047,00070,00005,REP,County Recorder,"BLAIR, KRISTI",202-White Hills,0, 
012,00,000,000276,00109,00158,00009,REP,County Recorder,"BLAIR, KRISTI",203-Yucca,0, 
012,00,000,000281,00076,00192,00013,REP,County Recorder,"BLAIR, KRISTI",204-Chloride,0, 
012,00,000,000865,00554,00233,00078,REP,County Recorder,"BLAIR, KRISTI",205-North Canyon,0, 
012,00,000,000070,00028,00039,00003,REP,County Recorder,"BLAIR, KRISTI",206-Oatman,0, 
012,00,000,000894,00281,00570,00043,REP,County Recorder,"BLAIR, KRISTI",207-Desert Hills,0, 
012,00,000,000435,00148,00273,00014,REP,County Recorder,"BLAIR, KRISTI",208-Meadview,0, 
012,00,000,000493,00194,00272,00027,REP,County Recorder,"BLAIR, KRISTI",209-Dolan Springs,0, 
012,00,001,002809,01031,01655,00123,REP,County Recorder,"BLAIR, KRISTI",210-Golden Valley,0, 
012,00,001,008950,02663,05905,00382,REP,County Recorder,"BLAIR, KRISTI",211-Bullhead City,0, 
012,00,001,005705,02186,03235,00284,REP,County Recorder,"BLAIR, KRISTI",212-Mohave Valley,0, 
012,00,001,000984,00415,00535,00034,REP,County Recorder,"BLAIR, KRISTI",213-Hackberry,0, 
012,00,001,000079,00018,00059,00002,REP,County Recorder,"BLAIR, KRISTI",214-Truxton,0, 
012,00,001,002574,01007,01415,00152,REP,County Recorder,"BLAIR, KRISTI",215-Kingman Central,0, 
012,00,001,002988,01128,01677,00183,REP,County Recorder,"BLAIR, KRISTI",216-Kingman North,0, 
012,00,001,003899,01441,02310,00148,REP,County Recorder,"BLAIR, KRISTI",217-Kingman South,0, 
012,00,001,004662,01616,02783,00263,REP,County Recorder,"BLAIR, KRISTI",218-Kingman East,0, 
012,00,001,004735,01355,03218,00162,REP,County Recorder,"BLAIR, KRISTI",219-Lake Havasu North,0, 
012,00,002,013191,03698,08979,00514,REP,County Recorder,"BLAIR, KRISTI",220-Lake Havasu South,0, 
012,00,002,000686,00375,00273,00038,REP,County Recorder,"BLAIR, KRISTI",221-Littlefield,0, 
012,00,002,000600,00264,00317,00019,REP,County Recorder,"BLAIR, KRISTI",222-Golden Shores,0, 
012,00,002,000057,00039,00015,00003,REP,County Recorder,"BLAIR, KRISTI",223-Moccasin,0, 
012,00,002,000164,00096,00047,00021,REP,County Recorder,"BLAIR, KRISTI",224-Peach Springs,0, 
012,00,000,000002,00002,00000,00000,NON,County Recorder,WRITE-IN,201-Wikieup,0, 
012,00,000,000002,00000,00002,00000,NON,County Recorder,WRITE-IN,202-White Hills,0, 
012,00,000,000002,00001,00001,00000,NON,County Recorder,WRITE-IN,203-Yucca,0, 
012,00,000,000000,00000,00000,00000,NON,County Recorder,WRITE-IN,204-Chloride,0, 
012,00,000,000006,00003,00002,00001,NON,County Recorder,WRITE-IN,205-North Canyon,0, 
012,00,000,000001,00001,00000,00000,NON,County Recorder,WRITE-IN,206-Oatman,0, 
012,00,000,000005,00003,00002,00000,NON,County Recorder,WRITE-IN,207-Desert Hills,0, 
012,00,000,000004,00001,00003,00000,NON,County Recorder,WRITE-IN,208-Meadview,0, 
012,00,000,000003,00000,00003,00000,NON,County Recorder,WRITE-IN,209-Dolan Springs,0, 
012,00,001,000039,00015,00023,00001,NON,County Recorder,WRITE-IN,210-Golden Valley,0, 
012,00,001,000121,00042,00072,00007,NON,County Recorder,WRITE-IN,211-Bullhead City,0, 
012,00,001,000067,00022,00039,00006,NON,County Recorder,WRITE-IN,212-Mohave Valley,0, 
012,00,001,000018,00006,00011,00001,NON,County Recorder,WRITE-IN,213-Hackberry,0, 
012,00,001,000001,00000,00001,00000,NON,County Recorder,WRITE-IN,214-Truxton,0, 
012,00,001,000038,00011,00026,00001,NON,County Recorder,WRITE-IN,215-Kingman Central,0, 
012,00,001,000048,00013,00031,00004,NON,County Recorder,WRITE-IN,216-Kingman North,0, 
012,00,001,000057,00025,00029,00003,NON,County Recorder,WRITE-IN,217-Kingman South,0, 
012,00,001,000062,00022,00038,00002,NON,County Recorder,WRITE-IN,218-Kingman East,0, 
012,00,001,000048,00019,00027,00002,NON,County Recorder,WRITE-IN,219-Lake Havasu North,0, 
012,00,002,000151,00042,00100,00009,NON,County Recorder,WRITE-IN,220-Lake Havasu South,0, 
012,00,002,000011,00005,00004,00002,NON,County Recorder,WRITE-IN,221-Littlefield,0, 
012,00,002,000003,00003,00000,00000,NON,County Recorder,WRITE-IN,222-Golden Shores,0, 
012,00,002,000002,00001,00001,00000,NON,County Recorder,WRITE-IN,223-Moccasin,0, 
012,00,002,000003,00002,00000,00001,NON,County Recorder,WRITE-IN,224-Peach Springs,0, 
012,00,000,000001,00000,00001,00000,,County Recorder,OVER VOTES,201-Wikieup,0, 
012,00,000,000000,00000,00000,00000,,County Recorder,OVER VOTES,202-White Hills,0, 
012,00,000,000000,00000,00000,00000,,County Recorder,OVER VOTES,203-Yucca,0, 
012,00,000,000003,00000,00003,00000,,County Recorder,OVER VOTES,204-Chloride,0, 
012,00,000,000000,00000,00000,00000,,County Recorder,OVER VOTES,205-North Canyon,0, 
012,00,000,000000,00000,00000,00000,,County Recorder,OVER VOTES,206-Oatman,0, 
012,00,000,000000,00000,00000,00000,,County Recorder,OVER VOTES,207-Desert Hills,0, 
012,00,000,000001,00001,00000,00000,,County Recorder,OVER VOTES,208-Meadview,0, 
012,00,000,000001,00001,00000,00000,,County Recorder,OVER VOTES,209-Dolan Springs,0, 
012,00,001,000014,00004,00009,00001,,County Recorder,OVER VOTES,210-Golden Valley,0, 
012,00,001,000007,00001,00006,00000,,County Recorder,OVER VOTES,211-Bullhead City,0, 
012,00,001,000011,00003,00007,00001,,County Recorder,OVER VOTES,212-Mohave Valley,0, 
012,00,001,000002,00000,00002,00000,,County Recorder,OVER VOTES,213-Hackberry,0, 
012,00,001,000000,00000,00000,00000,,County Recorder,OVER VOTES,214-Truxton,0, 
012,00,001,000007,00001,00005,00001,,County Recorder,OVER VOTES,215-Kingman Central,0, 
012,00,001,000001,00000,00001,00000,,County Recorder,OVER VOTES,216-Kingman North,0, 
012,00,001,000003,00000,00003,00000,,County Recorder,OVER VOTES,217-Kingman South,0, 
012,00,001,000012,00004,00008,00000,,County Recorder,OVER VOTES,218-Kingman East,0, 
012,00,001,000007,00001,00006,00000,,County Recorder,OVER VOTES,219-Lake Havasu North,0, 
012,00,002,000018,00008,00009,00001,,County Recorder,OVER VOTES,220-Lake Havasu South,0, 
012,00,002,000002,00001,00001,00000,,County Recorder,OVER VOTES,221-Littlefield,0, 
012,00,002,000000,00000,00000,00000,,County Recorder,OVER VOTES,222-Golden Shores,0, 
012,00,002,000000,00000,00000,00000,,County Recorder,OVER VOTES,223-Moccasin,0, 
012,00,002,000000,00000,00000,00000,,County Recorder,OVER VOTES,224-Peach Springs,0, 
012,00,000,000043,00020,00023,00000,,County Recorder,UNDER VOTES,201-Wikieup,0, 
012,00,000,000061,00017,00040,00004,,County Recorder,UNDER VOTES,202-White Hills,0, 
012,00,000,000153,00040,00107,00006,,County Recorder,UNDER VOTES,203-Yucca,0, 
012,00,000,000143,00029,00109,00005,,County Recorder,UNDER VOTES,204-Chloride,0, 
012,00,000,000195,00119,00059,00017,,County Recorder,UNDER VOTES,205-North Canyon,0, 
012,00,000,000032,00013,00018,00001,,County Recorder,UNDER VOTES,206-Oatman,0, 
012,00,000,000416,00126,00268,00022,,County Recorder,UNDER VOTES,207-Desert Hills,0, 
012,00,000,000213,00061,00147,00005,,County Recorder,UNDER VOTES,208-Meadview,0, 
