contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Carrizo,0,
030,00,041,000015,00011,00004,00000,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",San Carlos,0,
030,00,010,000014,00014,00000,00000,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Globe No. 1,0,
030,00,010,000006,00006,00000,00000,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Globe No. 2,0,
030,00,011,000009,00009,00000,00000,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Globe No. 3,0,
030,00,011,000019,00019,00000,00000,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Globe No. 4,0,
030,00,012,000011,00010,00000,00001,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Globe No. 6,0,
030,00,012,000013,00013,00000,00000,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Globe No. 7,0,
030,00,013,000014,00013,00001,00000,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Globe No.8,0,
030,00,013,000027,00025,00000,00002,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Globe No. 11,0,
030,00,014,000033,00029,00001,00003,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",East Globe,0,
030,00,015,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Miami No. 1,0,
030,00,015,000002,00002,00000,00000,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Miami No. 3,0,
030,00,016,000011,00010,00000,00001,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Claypool No. 1,0,
030,00,016,000014,00013,00001,00000,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Claypool No. 2,0,
030,00,017,000002,00002,00000,00000,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Claypool No. 3,0,
030,00,017,000007,00006,00000,00001,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Central Heights,0,
030,00,018,000006,00005,00000,00001,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Pinal Creek,0,
030,00,018,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Wheatfields,0,
030,00,030,000002,00001,00000,00001,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Copper Basin,0,
030,00,032,000007,00006,00000,00001,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Roosevelt,0,
030,00,040,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",Carrizo,0,
030,00,041,000004,00001,00002,00001,REP,U.S. Representative in Congress District 1,"BENNETT, KEN",San Carlos,0,
030,00,010,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Globe No. 1,0,
030,00,010,000003,00003,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Globe No. 2,0,
030,00,011,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Globe No. 3,0,
030,00,011,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Globe No. 4,0,
030,00,012,000002,00001,00000,00001,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Globe No. 6,0,
030,00,012,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Globe No. 7,0,
030,00,013,000002,00002,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Globe No.8,0,
030,00,013,000002,00002,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Globe No. 11,0,
030,00,014,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",East Globe,0,
030,00,015,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Miami No. 1,0,
030,00,015,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Miami No. 3,0,
030,00,016,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Claypool No. 1,0,
030,00,016,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Claypool No. 2,0,
030,00,017,000002,00002,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Claypool No. 3,0,
030,00,017,000002,00002,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Central Heights,0,
030,00,018,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Pinal Creek,0,
030,00,018,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Wheatfields,0,
030,00,030,000001,00000,00000,00001,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Copper Basin,0,
030,00,032,000003,00002,00001,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Roosevelt,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",Carrizo,0,
030,00,041,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"GOWAN, DAVID",San Carlos,0,
030,00,010,000035,00032,00000,00003,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Globe No. 1,0,
030,00,010,000011,00011,00000,00000,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Globe No. 2,0,
030,00,011,000004,00004,00000,00000,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Globe No. 3,0,
030,00,011,000021,00021,00000,00000,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Globe No. 4,0,
030,00,012,000063,00058,00001,00004,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Globe No. 6,0,
030,00,012,000031,00028,00002,00001,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Globe No. 7,0,
030,00,013,000012,00012,00000,00000,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Globe No.8,0,
030,00,013,000049,00046,00000,00003,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Globe No. 11,0,
030,00,014,000055,00054,00000,00001,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",East Globe,0,
030,00,015,000013,00011,00001,00001,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Miami No. 1,0,
030,00,015,000005,00002,00000,00003,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Miami No. 3,0,
030,00,016,000049,00039,00002,00008,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Claypool No. 1,0,
030,00,016,000031,00024,00002,00005,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Claypool No. 2,0,
030,00,017,000012,00009,00003,00000,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Claypool No. 3,0,
030,00,017,000012,00011,00000,00001,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Central Heights,0,
030,00,018,000010,00009,00000,00001,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Pinal Creek,0,
030,00,018,000002,00002,00000,00000,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Wheatfields,0,
030,00,030,000015,00015,00000,00000,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Copper Basin,0,
030,00,032,000009,00006,00003,00000,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Roosevelt,0,
030,00,040,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",Carrizo,0,
030,00,041,000005,00001,00003,00001,REP,U.S. Representative in Congress District 1,"KIEHNE, GARY",San Carlos,0,
030,00,010,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Globe No. 1,0,
030,00,010,000003,00003,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Globe No. 2,0,
030,00,011,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Globe No. 3,0,
030,00,011,000002,00001,00001,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Globe No. 4,0,
030,00,012,000005,00003,00000,00002,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Globe No. 6,0,
030,00,012,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Globe No. 7,0,
030,00,013,000002,00001,00000,00001,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Globe No.8,0,
030,00,013,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Globe No. 11,0,
030,00,014,000003,00003,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",East Globe,0,
030,00,015,000003,00002,00001,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Miami No. 1,0,
030,00,015,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Miami No. 3,0,
030,00,016,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Claypool No. 1,0,
030,00,016,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Claypool No. 2,0,
030,00,017,000001,00000,00001,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Claypool No. 3,0,
030,00,017,000004,00004,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Central Heights,0,
030,00,018,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Pinal Creek,0,
030,00,018,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Wheatfields,0,
030,00,030,000002,00002,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Copper Basin,0,
030,00,032,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Roosevelt,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",Carrizo,0,
030,00,041,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,"REDD, SHAWN",San Carlos,0,
030,00,010,000016,00015,00001,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Globe No. 1,0,
030,00,010,000006,00006,00000,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Globe No. 2,0,
030,00,011,000009,00009,00000,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Globe No. 3,0,
030,00,011,000023,00023,00000,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Globe No. 4,0,
030,00,012,000016,00015,00000,00001,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Globe No. 6,0,
030,00,012,000013,00013,00000,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Globe No. 7,0,
030,00,013,000011,00010,00001,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Globe No.8,0,
030,00,013,000031,00031,00000,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Globe No. 11,0,
030,00,014,000018,00017,00000,00001,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",East Globe,0,
030,00,015,000004,00004,00000,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Miami No. 1,0,
030,00,015,000008,00008,00000,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Miami No. 3,0,
030,00,016,000018,00015,00000,00003,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Claypool No. 1,0,
030,00,016,000019,00016,00000,00003,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Claypool No. 2,0,
030,00,017,000012,00008,00004,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Claypool No. 3,0,
030,00,017,000007,00007,00000,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Central Heights,0,
030,00,018,000012,00012,00000,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Pinal Creek,0,
030,00,018,000007,00005,00002,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Wheatfields,0,
030,00,030,000012,00009,00001,00002,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Copper Basin,0,
030,00,032,000019,00017,00002,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Roosevelt,0,
030,00,040,000001,00000,00001,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",Carrizo,0,
030,00,041,000005,00004,00001,00000,REP,U.S. Representative in Congress District 1,"ROGERS, WENDY",San Carlos,0,
030,00,010,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Globe No. 1,0,
030,00,010,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Globe No. 2,0,
030,00,011,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Globe No. 3,0,
030,00,011,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Globe No. 4,0,
030,00,012,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Globe No. 6,0,
030,00,012,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Globe No. 7,0,
030,00,013,000002,00002,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Globe No.8,0,
030,00,013,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Globe No. 11,0,
030,00,014,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,East Globe,0,
030,00,015,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Miami No. 1,0,
030,00,015,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Miami No. 3,0,
030,00,016,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Claypool No. 1,0,
030,00,016,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Claypool No. 2,0,
030,00,017,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Claypool No. 3,0,
030,00,017,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Central Heights,0,
030,00,018,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Pinal Creek,0,
030,00,018,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Wheatfields,0,
030,00,030,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Copper Basin,0,
030,00,032,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Roosevelt,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,Carrizo,0,
030,00,041,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,WRITE-IN,San Carlos,0,
030,00,010,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Globe No. 1,0,
030,00,010,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Globe No. 2,0,
030,00,011,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Globe No. 3,0,
030,00,011,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Globe No. 4,0,
030,00,012,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Globe No. 6,0,
030,00,012,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Globe No. 7,0,
030,00,013,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Globe No.8,0,
030,00,013,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Globe No. 11,0,
030,00,014,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,East Globe,0,
030,00,015,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Miami No. 1,0,
030,00,015,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Miami No. 3,0,
030,00,016,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Claypool No. 1,0,
030,00,016,000001,00000,00000,00001,REP,U.S. Representative in Congress District 1,OVER VOTES,Claypool No. 2,0,
030,00,017,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Claypool No. 3,0,
030,00,017,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Central Heights,0,
030,00,018,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Pinal Creek,0,
030,00,018,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Wheatfields,0,
030,00,030,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Copper Basin,0,
030,00,032,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Roosevelt,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,Carrizo,0,
030,00,041,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,OVER VOTES,San Carlos,0,
030,00,010,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Globe No. 1,0,
030,00,010,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Globe No. 2,0,
030,00,011,000002,00001,00000,00001,REP,U.S. Representative in Congress District 1,UNDER VOTES,Globe No. 3,0,
030,00,011,000005,00005,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Globe No. 4,0,
030,00,012,000007,00007,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Globe No. 6,0,
030,00,012,000002,00002,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Globe No. 7,0,
030,00,013,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Globe No.8,0,
030,00,013,000007,00006,00000,00001,REP,U.S. Representative in Congress District 1,UNDER VOTES,Globe No. 11,0,
030,00,014,000005,00005,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,East Globe,0,
030,00,015,000003,00001,00002,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Miami No. 1,0,
030,00,015,000008,00008,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Miami No. 3,0,
030,00,016,000006,00005,00000,00001,REP,U.S. Representative in Congress District 1,UNDER VOTES,Claypool No. 1,0,
030,00,016,000004,00004,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Claypool No. 2,0,
030,00,017,000002,00002,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Claypool No. 3,0,
030,00,017,000002,00002,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Central Heights,0,
030,00,018,000002,00002,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Pinal Creek,0,
030,00,018,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Wheatfields,0,
030,00,030,000001,00000,00000,00001,REP,U.S. Representative in Congress District 1,UNDER VOTES,Copper Basin,0,
030,00,032,000003,00002,00001,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Roosevelt,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,Carrizo,0,
030,00,041,000001,00001,00000,00000,REP,U.S. Representative in Congress District 1,UNDER VOTES,San Carlos,0,
030,00,020,000239,00218,00007,00014,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Payson No. 1,0,
030,00,020,000479,00461,00005,00013,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Payson No. 2,0,
030,00,021,000582,00549,00011,00022,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Payson No. 3,0,
030,00,021,000192,00182,00003,00007,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Payson No. 4,0,
030,00,022,000344,00321,00008,00015,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Payson No. 5,0,
030,00,022,000200,00187,00005,00008,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Payson No. 6,0,
030,00,023,000187,00174,00006,00007,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Payson No. 7,0,
030,00,023,000272,00266,00002,00004,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Payson No. 8,0,
030,00,024,000550,00505,00018,00027,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Star Valley,0,
030,00,030,000104,00077,00025,00002,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Gisela,0,
030,00,031,000117,00091,00024,00002,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Pine-Strawberry East,0,
030,00,031,000354,00255,00095,00004,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Pine-Strawberry West,0,
030,00,032,000027,00027,00000,00000,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Sierra Ancha,0,
030,00,033,000249,00190,00055,00004,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Tonto Basin,0,
030,00,033,000060,00047,00010,00003,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Whispering Pines,0,
030,00,034,000171,00112,00056,00003,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Young,0,
030,00,034,000104,00091,00011,00002,REP,U.S. Representative in Congress District 4,"GOSAR, PAUL",Zane Grey,0,
030,00,020,000073,00069,00003,00001,REP,U.S. Representative in Congress District 4,"STRAUSS, RAY",Payson No. 1,0,
